4.0,15.497900009155273,-10.077199935913086
4.0,15.497900009155273,-10.364100456237793
4.0,15.497900009155273,-10.651300430297852
4.0,15.497900009155273,-11.226300239562988
4.0,15.497900009155273,-11.514300346374512
4.0,15.871399879455566,10.077199935913086
4.0,15.871399879455566,9.790599822998047
4.0,15.871399879455566,9.504199981689453
4.0,15.871399879455566,8.932100296020508
4.0,15.871399879455566,8.360899925231934
4.0,15.871399879455566,8.075599670410156
4.0,15.871399879455566,7.790500164031982
4.0,15.871399879455566,7.5055999755859375
4.0,15.871399879455566,7.220900058746338
4.0,15.871399879455566,6.936299800872803
4.0,15.871399879455566,6.6519999504089355
4.0,15.871399879455566,6.367700099945068
4.0,15.871399879455566,5.799699783325195
4.0,15.871399879455566,5.515900135040283
4.0,15.871399879455566,5.2322998046875
4.0,15.871399879455566,4.948699951171875
4.0,15.871399879455566,4.381999969482422
4.0,15.871399879455566,-0.9886000156402588
4.0,15.871399879455566,-1.5535999536514282
4.0,15.871399879455566,-1.8361999988555908
4.0,15.871399879455566,-2.966900110244751
4.0,15.871399879455566,-3.249799966812134
4.0,15.871399879455566,-3.5327000617980957
4.0,15.871399879455566,-3.815700054168701
4.0,15.871399879455566,-4.098800182342529
4.0,15.871399879455566,-4.381999969482422
4.0,15.871399879455566,-4.665299892425537
4.0,15.871399879455566,-5.515900135040283
4.0,15.871399879455566,-5.799699783325195
4.0,15.871399879455566,-6.083700180053711
4.0,15.871399879455566,-6.367700099945068
4.0,15.871399879455566,-6.6519999504089355
4.0,15.871399879455566,-6.936299800872803
4.0,15.871399879455566,-7.5055999755859375
4.0,15.871399879455566,-7.790500164031982
4.0,15.871399879455566,-8.646400451660156
4.0,15.871399879455566,-8.932100296020508
4.0,15.871399879455566,-9.218099594116211
4.0,15.871399879455566,-9.504199981689453
4.0,15.871399879455566,-9.790599822998047
4.0,16.244800567626953,9.790599822998047
4.0,16.244800567626953,8.075599670410156
4.0,16.244800567626953,7.5055999755859375
4.0,16.244800567626953,7.220900058746338
4.0,16.244800567626953,6.936299800872803
4.0,16.244800567626953,6.6519999504089355
4.0,16.244800567626953,6.083700180053711
4.0,16.244800567626953,5.799699783325195
4.0,16.244800567626953,4.948699951171875
4.0,16.244800567626953,-1.5535999536514282
4.0,16.244800567626953,-1.8361999988555908
4.0,16.244800567626953,-2.966900110244751
4.0,16.244800567626953,-3.249799966812134
4.0,16.244800567626953,-3.5327000617980957
4.0,16.244800567626953,-3.815700054168701
4.0,16.244800567626953,-4.098800182342529
4.0,16.244800567626953,-4.381999969482422
4.0,16.244800567626953,-4.948699951171875
4.0,16.244800567626953,-5.2322998046875
4.0,16.244800567626953,-5.515900135040283
4.0,16.244800567626953,-6.083700180053711
4.0,16.244800567626953,-6.367700099945068
4.0,16.244800567626953,-7.5055999755859375
4.0,16.244800567626953,-7.790500164031982
4.0,16.244800567626953,-8.360899925231934
4.0,16.61829948425293,9.790599822998047
4.0,16.61829948425293,9.504199981689453
4.0,16.61829948425293,9.218099594116211
4.0,16.61829948425293,8.932100296020508
4.0,16.61829948425293,8.360899925231934
4.0,16.61829948425293,8.075599670410156
4.0,16.61829948425293,7.790500164031982
4.0,16.61829948425293,7.5055999755859375
4.0,16.61829948425293,7.220900058746338
4.0,16.61829948425293,6.936299800872803
4.0,16.61829948425293,6.6519999504089355
4.0,16.61829948425293,6.367700099945068
4.0,16.61829948425293,5.799699783325195
4.0,16.61829948425293,5.515900135040283
4.0,16.61829948425293,4.948699951171875
4.0,16.61829948425293,4.665299892425537
4.0,16.61829948425293,4.381999969482422
4.0,16.61829948425293,-1.2711000442504883
4.0,16.61829948425293,-1.5535999536514282
4.0,16.61829948425293,-2.118799924850464
4.0,16.61829948425293,-2.6842000484466553
4.0,16.61829948425293,-2.966900110244751
4.0,16.61829948425293,-3.815700054168701
4.0,16.61829948425293,-4.098800182342529
4.0,16.61829948425293,-4.948699951171875
4.0,16.61829948425293,-5.2322998046875
4.0,16.61829948425293,-5.515900135040283
4.0,16.61829948425293,-5.799699783325195
4.0,16.61829948425293,-6.083700180053711
4.0,16.99169921875,9.790599822998047
4.0,16.99169921875,9.504199981689453
4.0,16.99169921875,9.218099594116211
4.0,16.99169921875,8.932100296020508
4.0,16.99169921875,8.646400451660156
4.0,16.99169921875,8.360899925231934
4.0,16.99169921875,8.075599670410156
4.0,16.99169921875,7.790500164031982
4.0,16.99169921875,7.5055999755859375
4.0,16.99169921875,7.220900058746338
4.0,16.99169921875,6.936299800872803
4.0,16.99169921875,6.6519999504089355
4.0,16.99169921875,6.367700099945068
4.0,16.99169921875,5.799699783325195
4.0,16.99169921875,5.515900135040283
4.0,16.99169921875,5.2322998046875
4.0,16.99169921875,4.948699951171875
4.0,16.99169921875,4.665299892425537
4.0,16.99169921875,4.381999969482422
4.0,16.99169921875,-3.249799966812134
4.0,16.99169921875,-3.5327000617980957
4.0,16.99169921875,-3.815700054168701
4.0,16.99169921875,-4.948699951171875
4.0,17.365100860595703,9.504199981689453
4.0,17.365100860595703,9.218099594116211
4.0,17.365100860595703,8.932100296020508
4.0,17.365100860595703,8.360899925231934
4.0,17.365100860595703,8.075599670410156
4.0,17.365100860595703,7.790500164031982
4.0,17.365100860595703,7.5055999755859375
4.0,17.365100860595703,6.936299800872803
4.0,17.365100860595703,6.367700099945068
4.0,17.365100860595703,6.083700180053711
4.0,17.365100860595703,5.799699783325195
4.0,17.365100860595703,5.2322998046875
4.0,17.365100860595703,4.948699951171875
4.0,17.365100860595703,4.665299892425537
4.0,17.365100860595703,4.381999969482422
4.0,17.365100860595703,4.098800182342529
4.0,17.365100860595703,-3.5327000617980957
4.0,17.73859977722168,10.077199935913086
4.0,17.73859977722168,9.504199981689453
4.0,17.73859977722168,9.218099594116211
4.0,17.73859977722168,8.932100296020508
4.0,17.73859977722168,8.646400451660156
4.0,17.73859977722168,6.083700180053711
4.0,17.73859977722168,5.799699783325195
4.0,17.73859977722168,4.948699951171875
4.0,17.73859977722168,4.665299892425537
4.0,18.11199951171875,9.790599822998047
4.0,18.11199951171875,9.504199981689453
4.0,18.11199951171875,9.218099594116211
4.0,18.11199951171875,7.790500164031982
4.0,18.11199951171875,7.5055999755859375
4.0,18.11199951171875,5.799699783325195
4.0,18.11199951171875,5.515900135040283
4.0,18.11199951171875,5.2322998046875
4.0,18.11199951171875,4.948699951171875
4.0,18.48550033569336,10.077199935913086
4.0,18.48550033569336,9.504199981689453
4.0,18.48550033569336,8.646400451660156
4.0,18.48550033569336,7.790500164031982
4.0,18.48550033569336,7.220900058746338
4.0,18.48550033569336,6.936299800872803
4.0,18.48550033569336,6.6519999504089355
4.0,18.48550033569336,6.083700180053711
4.0,18.48550033569336,5.799699783325195
4.0,18.48550033569336,5.2322998046875
4.0,18.48550033569336,4.665299892425537
4.0,18.48550033569336,3.815700054168701
4.0,18.85890007019043,9.790599822998047
4.0,18.85890007019043,8.360899925231934
4.0,18.85890007019043,8.075599670410156
4.0,18.85890007019043,7.790500164031982
4.0,18.85890007019043,7.5055999755859375
4.0,18.85890007019043,7.220900058746338
4.0,18.85890007019043,6.936299800872803
4.0,18.85890007019043,6.6519999504089355
4.0,18.85890007019043,6.083700180053711
4.0,18.85890007019043,5.799699783325195
4.0,18.85890007019043,4.665299892425537
4.0,18.85890007019043,4.381999969482422
4.0,18.85890007019043,4.098800182342529
4.0,18.85890007019043,3.815700054168701
4.0,19.23240089416504,10.077199935913086
4.0,19.23240089416504,9.790599822998047
4.0,19.23240089416504,8.932100296020508
4.0,19.23240089416504,8.646400451660156
4.0,19.23240089416504,8.360899925231934
4.0,19.23240089416504,8.075599670410156
4.0,19.23240089416504,7.790500164031982
4.0,19.23240089416504,6.936299800872803
4.0,19.23240089416504,6.6519999504089355
4.0,19.60580062866211,10.364100456237793
4.0,19.60580062866211,10.077199935913086
4.0,19.60580062866211,9.218099594116211
4.0,19.60580062866211,8.932100296020508
4.0,19.60580062866211,8.646400451660156
4.0,19.60580062866211,8.360899925231934
4.0,19.60580062866211,7.220900058746338
4.0,19.60580062866211,6.936299800872803
4.0,19.979299545288086,10.651300430297852
4.0,19.979299545288086,10.364100456237793
4.0,19.979299545288086,10.077199935913086
4.0,19.979299545288086,9.790599822998047
4.0,19.979299545288086,9.504199981689453
4.0,19.979299545288086,8.646400451660156
4.0,19.979299545288086,8.360899925231934
4.0,20.352699279785156,10.364100456237793
4.0,20.352699279785156,10.077199935913086
4.0,20.72610092163086,-18.828500747680664
4.0,20.72610092163086,-19.126699447631836
4.0,20.72610092163086,-19.425500869750977
4.0,20.72610092163086,-19.72480010986328
4.0,20.72610092163086,-20.024700164794922
4.0,21.099599838256836,-17.640499114990234
4.0,21.099599838256836,-18.23349952697754
4.0,21.099599838256836,-18.530799865722656
4.0,21.099599838256836,-19.126699447631836
4.0,21.099599838256836,-20.024700164794922
4.0,21.472999572753906,-18.530799865722656
4.0,21.846500396728516,-14.11970043182373
4.0,21.846500396728516,-17.640499114990234
4.0,21.846500396728516,-20.024700164794922
4.0,22.219900131225586,-12.090999603271484
4.0,22.219900131225586,-17.34469985961914
4.0,22.219900131225586,-17.640499114990234
4.0,22.219900131225586,-19.72480010986328
4.0,22.219900131225586,-20.024700164794922
4.0,22.593399047851562,-10.077199935913086
4.0,22.593399047851562,-10.364100456237793
4.0,22.593399047851562,-17.640499114990234
4.0,22.593399047851562,-17.936800003051758
4.0,22.593399047851562,-20.024700164794922
4.0,22.966800689697266,-9.504199981689453
4.0,22.966800689697266,-9.790599822998047
4.0,22.966800689697266,-10.077199935913086
4.0,22.966800689697266,-17.936800003051758
4.0,23.340299606323242,-7.5055999755859375
4.0,23.340299606323242,-7.790500164031982
4.0,23.340299606323242,-8.646400451660156
4.0,23.340299606323242,-9.504199981689453
4.0,23.340299606323242,-9.790599822998047
4.0,23.340299606323242,-11.802499771118164
4.0,23.340299606323242,-17.640499114990234
4.0,23.340299606323242,-17.936800003051758
4.0,23.713699340820312,-5.799699783325195
4.0,23.713699340820312,-6.6519999504089355
4.0,23.713699340820312,-6.936299800872803
4.0,23.713699340820312,-7.220900058746338
4.0,23.713699340820312,-7.5055999755859375
4.0,23.713699340820312,-7.790500164031982
4.0,23.713699340820312,-8.075599670410156
4.0,23.713699340820312,-8.360899925231934
4.0,23.713699340820312,-9.218099594116211
4.0,23.713699340820312,-9.504199981689453
4.0,23.713699340820312,-9.790599822998047
4.0,23.713699340820312,-10.364100456237793
4.0,23.713699340820312,-11.226300239562988
4.0,23.713699340820312,-11.802499771118164
4.0,23.713699340820312,-12.090999603271484
4.0,23.713699340820312,-12.958499908447266
4.0,23.713699340820312,-15.286700248718262
4.0,23.713699340820312,-15.579500198364258
4.0,23.713699340820312,-16.4601993560791
4.0,23.713699340820312,-16.754600524902344
4.0,23.713699340820312,-17.049400329589844
4.0,23.713699340820312,-18.530799865722656
4.0,23.713699340820312,-19.126699447631836
4.0,23.713699340820312,-19.425500869750977
4.0,24.087099075317383,-4.098800182342529
4.0,24.087099075317383,-4.665299892425537
4.0,24.087099075317383,-6.367700099945068
4.0,24.087099075317383,-6.6519999504089355
4.0,24.087099075317383,-7.5055999755859375
4.0,24.087099075317383,-7.790500164031982
4.0,24.087099075317383,-8.075599670410156
4.0,24.087099075317383,-8.360899925231934
4.0,24.087099075317383,-8.646400451660156
4.0,24.087099075317383,-8.932100296020508
4.0,24.087099075317383,-9.218099594116211
4.0,24.087099075317383,-9.504199981689453
4.0,24.087099075317383,-9.790599822998047
4.0,24.087099075317383,-10.364100456237793
4.0,24.087099075317383,-11.226300239562988
4.0,24.087099075317383,-11.514300346374512
4.0,24.087099075317383,-11.802499771118164
4.0,24.087099075317383,-12.668999671936035
4.0,24.087099075317383,-12.958499908447266
4.0,24.087099075317383,-14.702500343322754
4.0,24.087099075317383,-14.994400024414062
4.0,24.087099075317383,-15.286700248718262
4.0,24.087099075317383,-16.754600524902344
4.0,24.087099075317383,-17.34469985961914
4.0,24.087099075317383,-17.640499114990234
4.0,24.087099075317383,-18.828500747680664
4.0,24.460599899291992,-3.815700054168701
4.0,24.460599899291992,-4.381999969482422
4.0,24.460599899291992,-6.367700099945068
4.0,24.460599899291992,-7.220900058746338
4.0,24.460599899291992,-7.5055999755859375
4.0,24.460599899291992,-7.790500164031982
4.0,24.460599899291992,-8.075599670410156
4.0,24.460599899291992,-8.360899925231934
4.0,24.460599899291992,-8.646400451660156
4.0,24.460599899291992,-8.932100296020508
4.0,24.460599899291992,-9.218099594116211
4.0,24.460599899291992,-9.504199981689453
4.0,24.460599899291992,-10.938599586486816
4.0,24.460599899291992,-11.514300346374512
4.0,24.460599899291992,-11.802499771118164
4.0,24.460599899291992,-12.090999603271484
4.0,24.460599899291992,-12.379899978637695
4.0,24.460599899291992,-12.668999671936035
4.0,24.460599899291992,-12.958499908447266
4.0,24.460599899291992,-13.248299598693848
4.0,24.460599899291992,-14.11970043182373
4.0,24.460599899291992,-14.410900115966797
4.0,24.460599899291992,-16.754600524902344
4.0,24.460599899291992,-17.049400329589844
4.0,24.460599899291992,-17.34469985961914
4.0,24.460599899291992,-18.23349952697754
4.0,24.833999633789062,61.85820007324219
4.0,24.833999633789062,59.02410125732422
4.0,24.833999633789062,-3.815700054168701
4.0,24.833999633789062,-4.098800182342529
4.0,24.833999633789062,-6.083700180053711
4.0,24.833999633789062,-6.367700099945068
4.0,24.833999633789062,-6.6519999504089355
4.0,24.833999633789062,-7.5055999755859375
4.0,24.833999633789062,-7.790500164031982
4.0,24.833999633789062,-8.075599670410156
4.0,24.833999633789062,-8.360899925231934
4.0,24.833999633789062,-10.651300430297852
4.0,24.833999633789062,-10.938599586486816
4.0,24.833999633789062,-11.226300239562988
4.0,24.833999633789062,-11.514300346374512
4.0,24.833999633789062,-11.802499771118164
4.0,24.833999633789062,-12.668999671936035
4.0,24.833999633789062,-12.958499908447266
4.0,24.833999633789062,-13.248299598693848
4.0,24.833999633789062,-13.538399696350098
4.0,24.833999633789062,-15.872599601745605
4.0,24.833999633789062,-16.166200637817383
4.0,24.833999633789062,-17.049400329589844
4.0,24.833999633789062,-17.34469985961914
4.0,24.833999633789062,-18.23349952697754
4.0,24.833999633789062,-18.828500747680664
4.0,25.207500457763672,58.484901428222656
4.0,25.207500457763672,56.40520095825195
4.0,25.207500457763672,-3.815700054168701
4.0,25.207500457763672,-4.098800182342529
4.0,25.207500457763672,-4.381999969482422
4.0,25.207500457763672,-4.665299892425537
4.0,25.207500457763672,-6.6519999504089355
4.0,25.207500457763672,-7.5055999755859375
4.0,25.207500457763672,-7.790500164031982
4.0,25.207500457763672,-8.075599670410156
4.0,25.207500457763672,-8.360899925231934
4.0,25.207500457763672,-8.646400451660156
4.0,25.207500457763672,-9.504199981689453
4.0,25.207500457763672,-10.077199935913086
4.0,25.207500457763672,-10.364100456237793
4.0,25.207500457763672,-10.938599586486816
4.0,25.207500457763672,-11.226300239562988
4.0,25.207500457763672,-11.514300346374512
4.0,25.207500457763672,-11.802499771118164
4.0,25.207500457763672,-12.090999603271484
4.0,25.207500457763672,-13.538399696350098
4.0,25.207500457763672,-14.994400024414062
4.0,25.207500457763672,-15.579500198364258
4.0,25.207500457763672,-15.872599601745605
4.0,25.207500457763672,-17.640499114990234
4.0,25.207500457763672,-17.936800003051758
4.0,25.207500457763672,-18.23349952697754
4.0,25.207500457763672,-18.530799865722656
4.0,25.207500457763672,-18.828500747680664
4.0,25.207500457763672,-19.126699447631836
4.0,25.207500457763672,-19.425500869750977
4.0,25.580900192260742,58.484901428222656
4.0,25.580900192260742,-4.665299892425537
4.0,25.580900192260742,-4.948699951171875
4.0,25.580900192260742,-5.2322998046875
4.0,25.580900192260742,-6.367700099945068
4.0,25.580900192260742,-6.6519999504089355
4.0,25.580900192260742,-7.220900058746338
4.0,25.580900192260742,-7.5055999755859375
4.0,25.580900192260742,-7.790500164031982
4.0,25.580900192260742,-8.075599670410156
4.0,25.580900192260742,-8.646400451660156
4.0,25.580900192260742,-8.932100296020508
4.0,25.580900192260742,-9.218099594116211
4.0,25.580900192260742,-10.077199935913086
4.0,25.580900192260742,-10.364100456237793
4.0,25.580900192260742,-10.651300430297852
4.0,25.580900192260742,-10.938599586486816
4.0,25.580900192260742,-11.226300239562988
4.0,25.580900192260742,-11.514300346374512
4.0,25.580900192260742,-11.802499771118164
4.0,25.580900192260742,-12.090999603271484
4.0,25.580900192260742,-12.379899978637695
4.0,25.580900192260742,-12.668999671936035
4.0,25.580900192260742,-17.049400329589844
4.0,25.580900192260742,-17.34469985961914
4.0,25.580900192260742,-17.640499114990234
4.0,25.580900192260742,-17.936800003051758
4.0,25.580900192260742,-18.23349952697754
4.0,25.580900192260742,-18.530799865722656
4.0,25.580900192260742,-18.828500747680664
4.0,25.580900192260742,-19.126699447631836
4.0,25.95439910888672,4.381999969482422
4.0,25.95439910888672,4.098800182342529
4.0,25.95439910888672,3.815700054168701
4.0,25.95439910888672,3.5327000617980957
4.0,25.95439910888672,-4.098800182342529
4.0,25.95439910888672,-4.948699951171875
4.0,25.95439910888672,-5.2322998046875
4.0,25.95439910888672,-6.083700180053711
4.0,25.95439910888672,-6.367700099945068
4.0,25.95439910888672,-6.6519999504089355
4.0,25.95439910888672,-6.936299800872803
4.0,25.95439910888672,-7.220900058746338
4.0,25.95439910888672,-7.5055999755859375
4.0,25.95439910888672,-8.075599670410156
4.0,25.95439910888672,-8.360899925231934
4.0,25.95439910888672,-8.646400451660156
4.0,25.95439910888672,-8.932100296020508
4.0,25.95439910888672,-9.504199981689453
4.0,25.95439910888672,-9.790599822998047
4.0,25.95439910888672,-10.077199935913086
4.0,25.95439910888672,-10.651300430297852
4.0,25.95439910888672,-10.938599586486816
4.0,25.95439910888672,-11.514300346374512
4.0,25.95439910888672,-11.802499771118164
4.0,25.95439910888672,-12.090999603271484
4.0,25.95439910888672,-12.958499908447266
4.0,25.95439910888672,-13.248299598693848
4.0,25.95439910888672,-13.828900337219238
4.0,25.95439910888672,-14.11970043182373
4.0,25.95439910888672,-16.4601993560791
4.0,25.95439910888672,-17.640499114990234
4.0,25.95439910888672,-18.23349952697754
4.0,26.327800750732422,7.220900058746338
4.0,26.327800750732422,6.936299800872803
4.0,26.327800750732422,6.367700099945068
4.0,26.327800750732422,6.083700180053711
4.0,26.327800750732422,5.799699783325195
4.0,26.327800750732422,5.515900135040283
4.0,26.327800750732422,5.2322998046875
4.0,26.327800750732422,4.381999969482422
4.0,26.327800750732422,4.098800182342529
4.0,26.327800750732422,3.815700054168701
4.0,26.327800750732422,-4.381999969482422
4.0,26.327800750732422,-5.2322998046875
4.0,26.327800750732422,-5.515900135040283
4.0,26.327800750732422,-5.799699783325195
4.0,26.327800750732422,-6.083700180053711
4.0,26.327800750732422,-6.367700099945068
4.0,26.327800750732422,-6.6519999504089355
4.0,26.327800750732422,-7.220900058746338
4.0,26.327800750732422,-7.5055999755859375
4.0,26.327800750732422,-7.790500164031982
4.0,26.327800750732422,-8.075599670410156
4.0,26.327800750732422,-8.932100296020508
4.0,26.327800750732422,-10.938599586486816
4.0,26.327800750732422,-11.226300239562988
4.0,26.327800750732422,-11.514300346374512
4.0,26.327800750732422,-11.802499771118164
4.0,26.327800750732422,-12.090999603271484
4.0,26.327800750732422,-12.958499908447266
4.0,26.327800750732422,-13.248299598693848
4.0,26.701200485229492,57.43040084838867
4.0,26.701200485229492,8.646400451660156
4.0,26.701200485229492,8.360899925231934
4.0,26.701200485229492,7.790500164031982
4.0,26.701200485229492,7.220900058746338
4.0,26.701200485229492,6.6519999504089355
4.0,26.701200485229492,6.083700180053711
4.0,26.701200485229492,5.799699783325195
4.0,26.701200485229492,5.515900135040283
4.0,26.701200485229492,5.2322998046875
4.0,26.701200485229492,4.948699951171875
4.0,26.701200485229492,4.665299892425537
4.0,26.701200485229492,4.381999969482422
4.0,26.701200485229492,3.815700054168701
4.0,26.701200485229492,3.5327000617980957
4.0,26.701200485229492,-4.948699951171875
4.0,26.701200485229492,-5.2322998046875
4.0,26.701200485229492,-5.515900135040283
4.0,26.701200485229492,-5.799699783325195
4.0,26.701200485229492,-6.083700180053711
4.0,26.701200485229492,-6.367700099945068
4.0,26.701200485229492,-7.220900058746338
4.0,26.701200485229492,-7.5055999755859375
4.0,26.701200485229492,-7.790500164031982
4.0,26.701200485229492,-8.075599670410156
4.0,26.701200485229492,-8.360899925231934
4.0,26.701200485229492,-8.646400451660156
4.0,26.701200485229492,-8.932100296020508
4.0,26.701200485229492,-9.504199981689453
4.0,26.701200485229492,-10.077199935913086
4.0,26.701200485229492,-11.226300239562988
4.0,26.701200485229492,-11.514300346374512
4.0,26.701200485229492,-11.802499771118164
4.0,26.701200485229492,-12.379899978637695
4.0,26.701200485229492,-12.668999671936035
4.0,26.701200485229492,-12.958499908447266
4.0,26.701200485229492,-13.538399696350098
4.0,26.701200485229492,-13.828900337219238
4.0,26.701200485229492,-14.11970043182373
4.0,27.07469940185547,8.646400451660156
4.0,27.07469940185547,8.360899925231934
4.0,27.07469940185547,8.075599670410156
4.0,27.07469940185547,7.5055999755859375
4.0,27.07469940185547,7.220900058746338
4.0,27.07469940185547,6.936299800872803
4.0,27.07469940185547,6.6519999504089355
4.0,27.07469940185547,6.083700180053711
4.0,27.07469940185547,4.665299892425537
4.0,27.07469940185547,4.381999969482422
4.0,27.07469940185547,3.5327000617980957
4.0,27.07469940185547,3.249799966812134
4.0,27.07469940185547,-4.381999969482422
4.0,27.07469940185547,-4.665299892425537
4.0,27.07469940185547,-4.948699951171875
4.0,27.07469940185547,-5.2322998046875
4.0,27.07469940185547,-5.515900135040283
4.0,27.07469940185547,-6.367700099945068
4.0,27.07469940185547,-6.6519999504089355
4.0,27.07469940185547,-7.220900058746338
4.0,27.07469940185547,-7.5055999755859375
4.0,27.07469940185547,-7.790500164031982
4.0,27.07469940185547,-8.932100296020508
4.0,27.07469940185547,-9.218099594116211
4.0,27.07469940185547,-9.504199981689453
4.0,27.07469940185547,-11.226300239562988
4.0,27.44809913635254,8.360899925231934
4.0,27.44809913635254,8.075599670410156
4.0,27.44809913635254,7.5055999755859375
4.0,27.44809913635254,7.220900058746338
4.0,27.44809913635254,6.936299800872803
4.0,27.44809913635254,6.6519999504089355
4.0,27.44809913635254,6.367700099945068
4.0,27.44809913635254,5.799699783325195
4.0,27.44809913635254,5.515900135040283
4.0,27.44809913635254,5.2322998046875
4.0,27.44809913635254,4.948699951171875
4.0,27.44809913635254,4.665299892425537
4.0,27.44809913635254,4.381999969482422
4.0,27.44809913635254,4.098800182342529
4.0,27.44809913635254,-4.381999969482422
4.0,27.44809913635254,-4.665299892425537
4.0,27.44809913635254,-4.948699951171875
4.0,27.44809913635254,-5.2322998046875
4.0,27.44809913635254,-5.515900135040283
4.0,27.44809913635254,-5.799699783325195
4.0,27.44809913635254,-6.083700180053711
4.0,27.44809913635254,-6.367700099945068
4.0,27.44809913635254,-6.6519999504089355
4.0,27.44809913635254,-7.5055999755859375
4.0,27.44809913635254,-7.790500164031982
4.0,27.44809913635254,-8.646400451660156
4.0,27.44809913635254,-8.932100296020508
4.0,27.44809913635254,-9.218099594116211
4.0,27.44809913635254,-9.790599822998047
4.0,27.82159996032715,63.690799713134766
4.0,27.82159996032715,8.075599670410156
4.0,27.82159996032715,7.790500164031982
4.0,27.82159996032715,7.5055999755859375
4.0,27.82159996032715,7.220900058746338
4.0,27.82159996032715,6.6519999504089355
4.0,27.82159996032715,6.367700099945068
4.0,27.82159996032715,6.083700180053711
4.0,27.82159996032715,5.799699783325195
4.0,27.82159996032715,5.515900135040283
4.0,27.82159996032715,5.2322998046875
4.0,27.82159996032715,4.948699951171875
4.0,27.82159996032715,4.381999969482422
4.0,27.82159996032715,4.098800182342529
4.0,27.82159996032715,3.815700054168701
4.0,27.82159996032715,3.5327000617980957
4.0,27.82159996032715,2.6842000484466553
4.0,27.82159996032715,-4.665299892425537
4.0,27.82159996032715,-4.948699951171875
4.0,27.82159996032715,-5.2322998046875
4.0,27.82159996032715,-5.515900135040283
4.0,27.82159996032715,-6.083700180053711
4.0,27.82159996032715,-6.367700099945068
4.0,27.82159996032715,-6.6519999504089355
4.0,27.82159996032715,-7.220900058746338
4.0,27.82159996032715,-7.5055999755859375
4.0,28.19499969482422,64.32839965820312
4.0,28.19499969482422,8.646400451660156
4.0,28.19499969482422,8.075599670410156
4.0,28.19499969482422,7.790500164031982
4.0,28.19499969482422,7.220900058746338
4.0,28.19499969482422,6.6519999504089355
4.0,28.19499969482422,6.367700099945068
4.0,28.19499969482422,6.083700180053711
4.0,28.19499969482422,5.799699783325195
4.0,28.19499969482422,5.515900135040283
4.0,28.19499969482422,5.2322998046875
4.0,28.19499969482422,4.948699951171875
4.0,28.19499969482422,4.665299892425537
4.0,28.19499969482422,4.381999969482422
4.0,28.19499969482422,4.098800182342529
4.0,28.19499969482422,3.815700054168701
4.0,28.19499969482422,3.5327000617980957
4.0,28.19499969482422,3.249799966812134
4.0,28.19499969482422,2.966900110244751
4.0,28.19499969482422,-4.381999969482422
4.0,28.19499969482422,-4.948699951171875
4.0,28.19499969482422,-5.2322998046875
4.0,28.19499969482422,-5.515900135040283
4.0,28.568500518798828,64.98100280761719
4.0,28.568500518798828,56.91429901123047
4.0,28.568500518798828,7.5055999755859375
4.0,28.568500518798828,7.220900058746338
4.0,28.568500518798828,6.936299800872803
4.0,28.568500518798828,6.6519999504089355
4.0,28.568500518798828,6.367700099945068
4.0,28.568500518798828,5.799699783325195
4.0,28.568500518798828,5.515900135040283
4.0,28.568500518798828,5.2322998046875
4.0,28.568500518798828,4.948699951171875
4.0,28.568500518798828,4.381999969482422
4.0,28.568500518798828,4.098800182342529
4.0,28.568500518798828,3.815700054168701
4.0,28.568500518798828,3.5327000617980957
4.0,28.568500518798828,3.249799966812134
4.0,28.568500518798828,-4.665299892425537
4.0,28.9419002532959,65.64990234375
4.0,28.9419002532959,61.27109909057617
4.0,28.9419002532959,8.646400451660156
4.0,28.9419002532959,7.5055999755859375
4.0,28.9419002532959,7.220900058746338
4.0,28.9419002532959,6.936299800872803
4.0,28.9419002532959,6.6519999504089355
4.0,28.9419002532959,6.367700099945068
4.0,28.9419002532959,5.2322998046875
4.0,28.9419002532959,4.948699951171875
4.0,28.9419002532959,4.665299892425537
4.0,28.9419002532959,4.381999969482422
4.0,28.9419002532959,4.098800182342529
4.0,28.9419002532959,3.815700054168701
4.0,28.9419002532959,3.5327000617980957
4.0,28.9419002532959,3.249799966812134
4.0,29.315399169921875,7.5055999755859375
4.0,29.315399169921875,7.220900058746338
4.0,29.315399169921875,6.936299800872803
4.0,29.315399169921875,6.6519999504089355
4.0,29.315399169921875,6.367700099945068
4.0,29.315399169921875,5.515900135040283
4.0,29.315399169921875,5.2322998046875
4.0,29.315399169921875,4.948699951171875
4.0,29.315399169921875,4.665299892425537
4.0,29.315399169921875,4.381999969482422
4.0,29.315399169921875,4.098800182342529
4.0,29.315399169921875,3.815700054168701
4.0,29.315399169921875,3.5327000617980957
4.0,29.315399169921875,3.249799966812134
4.0,29.315399169921875,2.966900110244751
4.0,29.688800811767578,7.790500164031982
4.0,29.688800811767578,7.5055999755859375
4.0,29.688800811767578,7.220900058746338
4.0,29.688800811767578,6.936299800872803
4.0,29.688800811767578,6.6519999504089355
4.0,29.688800811767578,6.367700099945068
4.0,29.688800811767578,5.2322998046875
4.0,29.688800811767578,4.948699951171875
4.0,29.688800811767578,4.665299892425537
4.0,29.688800811767578,4.381999969482422
4.0,29.688800811767578,4.098800182342529
4.0,29.688800811767578,3.815700054168701
4.0,29.688800811767578,3.5327000617980957
4.0,29.688800811767578,3.249799966812134
4.0,29.688800811767578,2.966900110244751
4.0,29.688800811767578,2.6842000484466553
4.0,30.06220054626465,59.571800231933594
